0.1728552	0.09575685	0.06074434	0.04595956	0.03752545	0.03178338	0.02731544	0.02487183	0.02301526	0.02112277	0.01940435	0.01805348	0.01690073	0.01579613	0.01514992	0.01458891	0.01428444	0.01349549	0.01307094	0.01251675	0.01186882	0.01161005	0.01143508	0.01119458	0.01088409	0.01051792	0.01039078	0.01020715	0.009966055	0.009938938	0.009634245	0.009438712	0.009045004	0.008971901	0.008697996	0.008698436	0.008772303	0.008610174	0.008417944	0.008346756	0.008399465	0.008345537	0.008277214	0.008179998	0.008223346	0.008156564	0.007988895	0.007756396	0.007666217	0.00756231	0.007482633	0.007373406	0.00745752	0.007481697	0.007426687	0.007296926	0.007272125	0.007214192	0.007107783	0.006945631	0.006936245	0.006898393	0.006977255	0.007002124	0.00698808	0.006886956	0.006786212	0.006637715	0.006575132	0.006498224	0.006528927	0.006504056	0.006492225	0.006411056	0.006397606	0.006345664	0.00636276	0.00635347	0.006382785	0.006344135	0.006318378	0.006252114	0.006259255	0.00621462	0.006251958	0.006233393	0.006188799	0.006217521	0.006214275	0.00616156	0.006159705	0.006105827	0.006019629	0.006013567	0.005989173	0.00592896	0.005929411	0.005874148	0.005769973	0.005801505	0.00578775	0.005748946	0.005817592	0.005868463	0.005863552	0.005895286	0.005870766	0.005805519	0.00581467	0.005793416	0.005761652	0.00584042	0.005899547	0.005895013	0.005907059	0.005841605	0.005718362	0.005666392	0.005569653	0.005453062	0.005542582	0.005611659	0.005634995	0.005633258	0.005581593	0.005493413	0.005528547	0.005540348	0.005534339	0.005504073	0.005561917	0.005592011	0.00559274	0.005540561	0.005593488	0.005597404	0.005573176	0.005506404	0.005527549	0.005504831	0.005458478	0.005384977	0.005420015	0.005422626	0.005395548	0.005334203	0.005377235	0.005390464	0.005383408	0.005346423	0.005369328	0.005362554	0.005334225	0.005266874	0.005301563	0.005296518	0.0052639	0.005200732	0.005282705	0.005333901	0.005357782	0.005344782	0.005391	0.005398058	0.0053748	0.005317366	0.005377738	0.005407244	0.005408575	0.005357081	0.005398327	0.005393049	0.005379704	0.005357728	0.005298534	0.005367976	0.005392533	0.005393068	0.005369722	0.00530775	0.005314509	0.005284858	0.005235894	0.005168393	0.005067406	0.005124554	0.00515053	0.005163153	0.005160507	0.005124489	0.005224964	0.005289949	0.005335684	0.005366728	0.005356169	0.005407366	0.005389755	0.005295377	0.005113375
0.1688727	0.09646046	0.06466583	0.05017	0.04215704	0.03649871	0.03159866	0.02876635	0.02648275	0.02429668	0.0224981	0.02095688	0.01990256	0.01876688	0.01790345	0.01733361	0.01693019	0.01612518	0.01573957	0.01512062	0.0144069	0.01418602	0.01376204	0.01330784	0.01300719	0.01283618	0.01266625	0.01223204	0.01201004	0.01196601	0.01176142	0.01160903	0.01125941	0.01112045	0.01095431	0.01092822	0.01080882	0.01051937	0.01030371	0.01036604	0.01014705	0.0101444	0.01003673	0.01006902	0.01008343	0.0101228	0.0097791	0.009515813	0.009418694	0.009477345	0.009289979	0.009262146	0.009227538	0.009317528	0.009128882	0.009013543	0.008910146	0.00893007	0.008839766	0.008861804	0.008730459	0.008801319	0.008678502	0.008668707	0.008648651	0.008663054	0.008467077	0.008379913	0.008300065	0.008382612	0.008307059	0.008339131	0.008268235	0.0082907	0.008135936	0.008126998	0.008083928	0.008122069	0.008131286	0.008171365	0.008022461	0.007998393	0.008009777	0.008117983	0.007899165	0.007778172	0.007801747	0.007740416	0.007787849	0.007871371	0.007738925	0.007629761	0.007622592	0.007518515	0.007547797	0.007664044	0.007579711	0.007583728	0.007690292	0.007524118	0.007455327	0.007473161	0.007413688	0.007427875	0.007551755	0.007413495	0.007393013	0.007457109	0.007317819	0.007273076	0.007349653	0.007327118	0.007423863	0.007595244	0.007476141	0.007427073	0.007477413	0.007305475	0.007262637	0.007351026	0.007182091	0.007121106	0.00715043	0.007092211	0.007104134	0.007187378	0.007036726	0.006966817	0.007013904	0.007129932	0.007051485	0.007040992	0.007147152	0.007318624	0.007137448	0.007035689	0.007076775	0.007200633	0.007030533	0.006933929	0.006961242	0.007067213	0.006935115	0.006873933	0.006915388	0.007004078	0.006862293	0.006769598	0.006782892	0.006877344	0.006769095	0.006744308	0.006830523	0.006971803	0.006827843	0.006753342	0.00681346	0.006959748	0.006818046	0.006758572	0.006822361	0.006933396	0.006849013	0.006803362	0.006866609	0.0069959	0.006868181	0.006814956	0.006896732	0.007053058	0.00685177	0.006723016	0.006721482	0.006840506	0.00702351	0.006864095	0.006757661	0.006746005	0.006806348	0.006878045	0.006747978	0.006635497	0.006605043	0.006683879	0.006826374	0.00663942	0.006524609	0.006535305	0.006659244	0.00683077	0.006709235	0.00662488	0.006636107	0.006747728	0.006922339	0.006839436	0.006799518	0.006814827	0.00678418
0.15751	0.09303151	0.06514818	0.05126994	0.04285311	0.03739119	0.03286182	0.02995992	0.02710168	0.02543775	0.02362243	0.02230769	0.02135922	0.02007652	0.01912929	0.01854586	0.01796527	0.01747234	0.01687351	0.01614999	0.01578414	0.01539467	0.01494282	0.01439706	0.01408484	0.0141078	0.01393261	0.01352329	0.0132636	0.01308915	0.01266467	0.01262812	0.01238079	0.01217336	0.01227546	0.01215877	0.01196921	0.0117127	0.01169569	0.01169962	0.01139032	0.01125935	0.01113797	0.01113371	0.01122156	0.01125026	0.01093963	0.01066209	0.0105906	0.01057859	0.01043064	0.0103057	0.01032863	0.01034991	0.01024222	0.01010186	0.01006108	0.009998461	0.009984687	0.009889549	0.009789905	0.00971892	0.009772622	0.00981799	0.009754083	0.009649507	0.00955632	0.00951126	0.00945766	0.009453124	0.009518641	0.009536305	0.009451576	0.009347147	0.00929029	0.009300333	0.009361588	0.009485561	0.009411704	0.009312854	0.009218713	0.009156503	0.009181256	0.009201572	0.009011512	0.008845818	0.008811106	0.00882935	0.00897258	0.009128329	0.008958776	0.008777588	0.008656306	0.008634139	0.008697283	0.00881096	0.008795302	0.008827051	0.008891163	0.008821356	0.008806017	0.008862938	0.008707154	0.008576472	0.008448383	0.008492018	0.008508582	0.008512803	0.008426066	0.008375309	0.008393411	0.008400509	0.00846552	0.008554403	0.008534283	0.008526716	0.008531026	0.008503754	0.008512078	0.008550061	0.008405579	0.008294847	0.008253057	0.00821813	0.008244487	0.008289583	0.008203681	0.008145236	0.008198876	0.008271997	0.008229934	0.008203463	0.008275958	0.008333928	0.008228293	0.008123158	0.008142648	0.008196466	0.008126882	0.008081338	0.008138187	0.008194794	0.008145998	0.008097176	0.008148305	0.008207576	0.008061899	0.007919893	0.007872482	0.007858545	0.007853399	0.007880807	0.007998153	0.008091692	0.008011668	0.007931136	0.007985556	0.008077729	0.007973865	0.007905424	0.007977572	0.00809502	0.00800113	0.007939008	0.007998263	0.00809161	0.007986909	0.007914496	0.007949423	0.007986754	0.007885441	0.007791542	0.007819063	0.00796532	0.008083135	0.0080118	0.00790758	0.00791626	0.008034461	0.00811549	0.007979835	0.007814847	0.007771969	0.007865031	0.007965202	0.007824162	0.007697952	0.007720783	0.007886684	0.008039589	0.007917606	0.007769764	0.007741162	0.007826476	0.007918858	0.00794782	0.00796691	0.008047845	0.008019841
0.1435045	0.08783668	0.06259423	0.05000645	0.04234585	0.03664694	0.03239932	0.02978323	0.02679578	0.02506096	0.02350155	0.02231448	0.02133253	0.02041952	0.01917012	0.01843066	0.01797282	0.01744229	0.01698232	0.01639049	0.01579072	0.01555306	0.01517533	0.01487024	0.0146203	0.01441962	0.0141127	0.01379133	0.01361173	0.01350836	0.01310984	0.01293933	0.01269451	0.01260905	0.01251962	0.01233539	0.01219035	0.0120842	0.01214303	0.0120142	0.01186723	0.01155315	0.01148589	0.01148908	0.01151837	0.01144602	0.0113297	0.01115186	0.01109912	0.01101921	0.01088472	0.01072483	0.01075193	0.01079003	0.01071357	0.01065714	0.01069595	0.01075321	0.01053236	0.01031725	0.01017621	0.01011223	0.01021	0.01028248	0.01016975	0.01003694	0.009968379	0.009906447	0.009975665	0.01000994	0.01005445	0.0100513	0.009909809	0.009775531	0.009761632	0.009766893	0.009840781	0.009869142	0.009870944	0.009855691	0.00973201	0.009641054	0.009609466	0.009520196	0.009444651	0.00929801	0.009178943	0.009307953	0.009464829	0.009536697	0.009492845	0.0093711	0.009277993	0.009205314	0.009203879	0.009230975	0.009284822	0.009327468	0.009332363	0.009348953	0.009354951	0.009362616	0.009296191	0.009252632	0.009257643	0.009148896	0.009065357	0.00900153	0.008954159	0.008926236	0.008899632	0.00891513	0.008903094	0.008881494	0.008952689	0.009008498	0.009042122	0.009056399	0.009044724	0.008961998	0.008941693	0.008881904	0.008833326	0.008777599	0.008759278	0.008773767	0.008784556	0.008817636	0.00886548	0.008891591	0.008874734	0.008829545	0.008785447	0.008743932	0.008685243	0.008634275	0.008597361	0.008577266	0.008630909	0.008706451	0.008794964	0.008844741	0.008833961	0.008793436	0.008778389	0.008755588	0.008692014	0.00861352	0.008554111	0.008505318	0.008528821	0.00855429	0.008592657	0.008645136	0.008580801	0.008536039	0.008509391	0.008472663	0.00848919	0.008493634	0.008507661	0.008526776	0.008541569	0.008548103	0.008535143	0.008481911	0.008510664	0.008495811	0.008446483	0.00836863	0.008386121	0.008399547	0.008442855	0.008525225	0.008603863	0.008587471	0.008570461	0.008605899	0.008707431	0.008815453	0.008661715	0.008520158	0.008451757	0.008435032	0.008402815	0.008399434	0.008382403	0.008415403	0.008503135	0.008577285	0.008523889	0.008450297	0.008423022	0.008451072	0.008509556	0.008543639	0.008572034	0.008564988	0.008428017
0.1330342	0.08460198	0.06036361	0.04796939	0.04103406	0.03561797	0.03180405	0.02901383	0.02635722	0.02493065	0.02356622	0.02208825	0.02090805	0.02021445	0.0193531	0.01840558	0.0178266	0.01732707	0.01691054	0.01647188	0.01590708	0.01551123	0.01528464	0.01493222	0.01484503	0.01459979	0.01434429	0.01382866	0.01361645	0.01356568	0.01327914	0.01313656	0.01300166	0.0127885	0.01258866	0.0124444	0.01249007	0.0123788	0.01219179	0.0119399	0.01197205	0.01177619	0.01162746	0.01154358	0.01159044	0.01155578	0.01147511	0.01140939	0.01137477	0.01128905	0.01117345	0.01099456	0.01092856	0.01086808	0.010874	0.01081001	0.01089754	0.01085419	0.01062926	0.01037567	0.01034299	0.01036577	0.01036208	0.01028301	0.01022453	0.01012688	0.01014644	0.01022632	0.01025877	0.01026746	0.01021562	0.01010971	0.01005948	0.009968615	0.01004635	0.01004888	0.009985678	0.009886137	0.009875894	0.009808172	0.009864322	0.009834209	0.009798149	0.009726992	0.009672396	0.00957328	0.009492387	0.009585779	0.009671895	0.009641017	0.009686874	0.009608199	0.009443659	0.009434201	0.009376507	0.009309008	0.009408733	0.00946699	0.009450321	0.009454041	0.009391809	0.009281604	0.009378971	0.009457836	0.009469558	0.009407861	0.00927299	0.009133943	0.009153578	0.009180002	0.009180682	0.009165329	0.009113783	0.00904648	0.009133564	0.009184121	0.009175565	0.009248389	0.009262657	0.009220556	0.009146225	0.009047718	0.008954749	0.008927497	0.008901977	0.008862427	0.009001456	0.009111836	0.009157576	0.009160455	0.009143979	0.009077208	0.008939099	0.008786548	0.008803734	0.008805194	0.008749017	0.00870626	0.008809376	0.008943449	0.009052459	0.009129867	0.009094715	0.009032602	0.008954549	0.008901491	0.008906606	0.008937818	0.008957626	0.008968355	0.008938863	0.008884407	0.008776993	0.008644363	0.008726421	0.008766237	0.008720791	0.00865459	0.008699986	0.008730579	0.008688694	0.008618828	0.008740789	0.00883365	0.00883986	0.008782196	0.00880775	0.008777597	0.008693028	0.008632912	0.008631093	0.008672287	0.00869845	0.008685813	0.008666824	0.008743472	0.008812936	0.008836739	0.008812544	0.008740558	0.008778396	0.008771595	0.008724854	0.008651169	0.008605263	0.008622896	0.008669036	0.008688998	0.008671472	0.008625345	0.008691548	0.008729425	0.008732896	0.008714703	0.008704076	0.008751057	0.008756709	0.008639558	0.008386921
0.1266297	0.08052226	0.05725769	0.04630614	0.04023741	0.03506201	0.03111895	0.02847473	0.02645974	0.02475096	0.02322509	0.02185012	0.02079594	0.02022228	0.01940495	0.0184891	0.01783617	0.01734303	0.01696794	0.01650786	0.01597511	0.0156129	0.01529193	0.01485355	0.01496178	0.01460722	0.01445834	0.01409356	0.01376252	0.01353493	0.01352296	0.01338856	0.01330894	0.01301664	0.01274425	0.01249203	0.01259269	0.01251886	0.01220533	0.0121471	0.01204443	0.0118301	0.01182368	0.01186116	0.01175768	0.0116218	0.0115588	0.01153002	0.01155575	0.01158299	0.01138934	0.01126481	0.01105489	0.01098584	0.01104697	0.01118227	0.01101856	0.01080458	0.01069136	0.01056082	0.01054428	0.01056383	0.01054491	0.0104588	0.01034367	0.01023218	0.01025613	0.01032288	0.01039317	0.01039044	0.01027568	0.01019844	0.01025601	0.01039363	0.01036614	0.01030658	0.01011068	0.009955174	0.009961792	0.01002832	0.0100163	0.01001137	0.009951365	0.009919182	0.009900076	0.009887067	0.009867156	0.00989473	0.009920987	0.009962303	0.009868777	0.009806583	0.009770286	0.009651791	0.00955749	0.009507627	0.009558181	0.009594174	0.009569276	0.009524169	0.009430895	0.009371123	0.009410092	0.009489226	0.009519475	0.009519593	0.009443246	0.00933507	0.009337717	0.009340902	0.009338881	0.009326806	0.009329679	0.009345544	0.009335647	0.009342327	0.009353747	0.009370048	0.009371553	0.009324932	0.009239277	0.009095242	0.008961327	0.009000465	0.009057718	0.009105612	0.009192229	0.009267037	0.009290842	0.00925814	0.009266067	0.009209044	0.009086234	0.008946783	0.008949301	0.008935878	0.008875446	0.008828999	0.008918652	0.009021901	0.009071202	0.009066969	0.009095219	0.009060433	0.008952348	0.008853843	0.008953635	0.009077973	0.009155837	0.009183983	0.009161214	0.009087634	0.008963554	0.008855562	0.008901071	0.008947808	0.008922632	0.008861402	0.008897757	0.008908897	0.008874294	0.008866644	0.008930244	0.009031536	0.009109627	0.009149934	0.009068396	0.008950335	0.00881162	0.008711889	0.008740687	0.008804764	0.008827846	0.008781778	0.008700496	0.008821898	0.008899958	0.008887438	0.008796249	0.008708858	0.008773512	0.008842962	0.008837385	0.008752499	0.008647209	0.008732315	0.008799789	0.00879544	0.008733124	0.008696557	0.008754137	0.008839721	0.008872826	0.008842405	0.008788383	0.008842434	0.008836221	0.008713019	0.008544545
0.1219584	0.07759141	0.05604629	0.0455944	0.03906833	0.03427282	0.03058967	0.02796622	0.02596234	0.02436286	0.02297737	0.02173219	0.02048187	0.02005605	0.01934471	0.01830896	0.01758943	0.01695757	0.01668251	0.01633366	0.01571681	0.01543394	0.01526651	0.01513835	0.01480207	0.01458438	0.01451565	0.01425552	0.01382403	0.01368695	0.01369961	0.01363427	0.01346825	0.01316206	0.01287759	0.01249445	0.01266958	0.01265862	0.01234749	0.01213096	0.01203043	0.01194929	0.01200024	0.01206804	0.01187495	0.01171709	0.01165848	0.01163596	0.01161813	0.01146176	0.01133354	0.0111179	0.01104554	0.0109929	0.01105302	0.01108586	0.01108097	0.01102283	0.0109469	0.01089158	0.01084662	0.01078192	0.01078868	0.01075816	0.01054907	0.01042156	0.01040691	0.01044327	0.01048836	0.01046944	0.01034303	0.01020209	0.01036148	0.01053551	0.01047111	0.01033833	0.01023978	0.01011127	0.01010172	0.0101231	0.01009564	0.01005802	0.01004599	0.01003055	0.01010693	0.01019604	0.01026109	0.01017525	0.0100606	0.009945949	0.00991618	0.009880111	0.009844203	0.00979103	0.009764131	0.00976319	0.009788801	0.009807176	0.009772338	0.009703618	0.009569412	0.009458131	0.009524569	0.009608344	0.009643087	0.009709858	0.009719107	0.009684951	0.009623666	0.009532549	0.009424183	0.009479388	0.009520777	0.009524792	0.009498275	0.009466284	0.00947312	0.00944713	0.009439347	0.009434159	0.009353232	0.009256071	0.009166218	0.009206674	0.009282377	0.009372336	0.009370871	0.009380034	0.009388551	0.009423049	0.009369108	0.009336637	0.00930312	0.009296263	0.009196201	0.009131978	0.00907834	0.009060413	0.009085868	0.009123627	0.009114278	0.009088917	0.009125494	0.009132376	0.009063203	0.008990249	0.009091543	0.009208576	0.009277279	0.00929901	0.009300623	0.009268976	0.009223096	0.009201692	0.00917949	0.009185165	0.009194917	0.009207275	0.00915641	0.009112165	0.00907373	0.009055808	0.0091035	0.009170276	0.009236128	0.009290918	0.009193901	0.009077955	0.008942239	0.008817999	0.00887491	0.00894078	0.00898027	0.009002119	0.009052551	0.00902517	0.009015303	0.008966751	0.008874788	0.008814375	0.008863162	0.008943737	0.008978142	0.008958242	0.008935549	0.008943174	0.008952063	0.008913079	0.00882798	0.008759377	0.008847291	0.008951151	0.009006661	0.009011421	0.009013096	0.009003868	0.008976288	0.008872742	0.008688192
0.1161854	0.07483867	0.05474251	0.0444207	0.03804482	0.03339918	0.03018618	0.02724811	0.02544914	0.02365119	0.02251859	0.02134334	0.02026262	0.01958632	0.01881925	0.01830165	0.0173083	0.01662966	0.01658331	0.01642548	0.01604446	0.01585383	0.01552275	0.0151244	0.01475647	0.01448236	0.01457592	0.01410616	0.0138088	0.01384747	0.01365427	0.01328729	0.0132658	0.01304354	0.01281581	0.01270605	0.01279551	0.01274386	0.01263466	0.01230845	0.01222185	0.01211514	0.01205811	0.01197536	0.01183754	0.01168763	0.01178333	0.01190633	0.0117647	0.01160499	0.01140376	0.01124685	0.0111496	0.01112313	0.01110021	0.01108514	0.01115323	0.01117202	0.01115937	0.01119315	0.0111277	0.01111683	0.01098418	0.01079012	0.01069029	0.01057324	0.01058877	0.01065011	0.01060341	0.01054822	0.01056371	0.01056323	0.0104371	0.0103621	0.01043848	0.0104772	0.01043434	0.01039097	0.01023694	0.0101401	0.0101582	0.01016042	0.01017394	0.01022288	0.01027536	0.01036047	0.01041833	0.01031773	0.0101562	0.01001951	0.009972901	0.009931374	0.009846308	0.009881619	0.009916224	0.009981064	0.009968103	0.01001517	0.01007893	0.009955968	0.009828054	0.009755353	0.009788582	0.009863904	0.009957381	0.009970687	0.01000361	0.01002428	0.009925595	0.009836567	0.009782948	0.009736643	0.009703663	0.009685324	0.009625836	0.009554056	0.009462435	0.009521987	0.009531656	0.009468906	0.009537564	0.009559158	0.009554079	0.009524338	0.009494569	0.009450227	0.009479878	0.009466845	0.009418429	0.009351814	0.009415923	0.009455499	0.009454227	0.009409101	0.009390393	0.009351698	0.009318188	0.009289507	0.009308234	0.009316549	0.009303597	0.009263463	0.009318609	0.009343573	0.009351816	0.009369204	0.009371744	0.009394061	0.009418211	0.009421722	0.009432512	0.009423962	0.009416047	0.009429075	0.009398162	0.009397578	0.009415239	0.009412528	0.009363412	0.009294219	0.009246564	0.009248032	0.009238204	0.009262642	0.009265412	0.009180046	0.009239851	0.009207803	0.009153381	0.00915662	0.009102546	0.009115875	0.009147116	0.009180577	0.009192993	0.009194075	0.009164863	0.009119303	0.009057593	0.009005752	0.009055689	0.00911903	0.009172471	0.009217802	0.009235713	0.00920268	0.009147241	0.009093416	0.009040876	0.009005835	0.009057624	0.009123263	0.00917849	0.009208093	0.009192259	0.009201442	0.009165887	0.009120988	0.009089878
0.1108153	0.07270918	0.05345045	0.04337447	0.03721386	0.03266443	0.03005115	0.02703533	0.02496301	0.02328891	0.0220385	0.02097588	0.0199182	0.01914189	0.01851463	0.01808474	0.01728959	0.01678738	0.01667969	0.01646328	0.01595046	0.01557947	0.01533737	0.01506023	0.01482145	0.01452791	0.01431062	0.01388204	0.01372143	0.01379678	0.01358145	0.01329814	0.01306358	0.01291817	0.0127881	0.01263034	0.01287233	0.0129154	0.01254248	0.01229632	0.01220105	0.01221063	0.0120492	0.01192957	0.01189013	0.01188263	0.01189156	0.01187559	0.01183004	0.01166221	0.01152816	0.01140815	0.01128371	0.01124167	0.01124938	0.01126968	0.01126391	0.01125097	0.01112483	0.01103756	0.01112472	0.01115585	0.01108737	0.01100729	0.01086033	0.01081553	0.01073223	0.0106881	0.01072838	0.01075634	0.01079505	0.01076559	0.01050961	0.01031729	0.01048237	0.01065664	0.01054058	0.01034009	0.01032747	0.01036044	0.01032208	0.01026703	0.01027649	0.0103121	0.0103137	0.01036927	0.01039895	0.01036808	0.01026905	0.01016419	0.01013342	0.01012272	0.01012423	0.01003773	0.009973216	0.00993007	0.009975403	0.01003498	0.01008837	0.01008033	0.01008611	0.01011169	0.01009706	0.01010371	0.01010335	0.01013593	0.01013783	0.010127	0.0100576	0.01003073	0.01006018	0.009941246	0.009854437	0.009776844	0.009783009	0.009757163	0.009758417	0.009746426	0.009789755	0.009861318	0.009838381	0.009851649	0.009893047	0.009793136	0.009728636	0.009693436	0.009638754	0.009586166	0.009538255	0.00952138	0.009560621	0.009617559	0.009644574	0.009627433	0.009606442	0.00956395	0.009541203	0.009580393	0.009532944	0.009551403	0.009612846	0.009686325	0.009637451	0.009599892	0.009606459	0.009673448	0.009595178	0.009572872	0.009581536	0.009593508	0.009573821	0.009547951	0.00951739	0.009481349	0.00951295	0.009542915	0.009567963	0.00956717	0.00951383	0.009432761	0.009351148	0.009297122	0.009319178	0.009361073	0.009407924	0.009497252	0.009406298	0.00936109	0.009316997	0.009254748	0.009283194	0.009296558	0.009304201	0.009314507	0.009344887	0.009326369	0.009323722	0.009317773	0.009312674	0.009338662	0.009314031	0.009326937	0.009353918	0.009397809	0.009471753	0.009377369	0.0093163	0.009281998	0.009285494	0.009347289	0.009300785	0.009310806	0.009353758	0.009410902	0.009478485	0.009395781	0.00931628	0.009231238	0.009127371
0.1072268	0.07070033	0.05248061	0.04228401	0.03605079	0.03193346	0.02926726	0.02663737	0.02441419	0.02324457	0.02211307	0.02097091	0.01986096	0.01891593	0.01826631	0.01782324	0.01719872	0.01685861	0.01662083	0.01639479	0.01600647	0.01542692	0.01516334	0.01463054	0.01472198	0.01429521	0.01387874	0.01393699	0.01375203	0.01381087	0.01356538	0.0134115	0.01304774	0.01278266	0.01273943	0.01257421	0.01264144	0.01266081	0.01241989	0.01241044	0.01232111	0.01199995	0.01201056	0.01203363	0.01199235	0.01198718	0.01199549	0.01200826	0.01195146	0.01183192	0.01164594	0.01146314	0.0113683	0.01132125	0.01138648	0.01144008	0.01128837	0.01108722	0.01102026	0.01098346	0.01101533	0.01109864	0.01096936	0.01088265	0.01089656	0.01086131	0.01086851	0.01084906	0.01088441	0.01093966	0.01087898	0.01078626	0.01059979	0.01050223	0.01062741	0.01073234	0.01063067	0.01047517	0.01042082	0.01044476	0.01048836	0.01051418	0.01035075	0.01019125	0.01025915	0.01034852	0.01040884	0.01042873	0.01042054	0.01039303	0.01035515	0.01031423	0.01025831	0.01017992	0.01007374	0.009981227	0.01000947	0.01002568	0.009994955	0.01012415	0.01022938	0.01031263	0.01028204	0.01026952	0.0103001	0.01022503	0.01015449	0.01006313	0.01002527	0.009971714	0.009933599	0.009944235	0.009989887	0.01005495	0.01001138	0.009975926	0.009936408	0.009952019	0.009992244	0.01003274	0.01001924	0.009982225	0.009897675	0.00989596	0.00985283	0.009844771	0.009753436	0.009714691	0.009714285	0.009734155	0.009767585	0.00981363	0.009871255	0.009915197	0.009837779	0.00974675	0.009658568	0.009576938	0.009651005	0.009735236	0.00982479	0.009900057	0.009855662	0.009792113	0.009714838	0.009601373	0.00967901	0.009710703	0.009718365	0.009718499	0.009693226	0.009662739	0.009630024	0.009619086	0.009625468	0.009653667	0.009674502	0.009679169	0.009633993	0.009567802	0.009482145	0.009410281	0.009445728	0.009489538	0.009501123	0.009452484	0.009512623	0.009523565	0.00952263	0.009524846	0.009504285	0.009489642	0.0094688	0.009424596	0.009377426	0.009437188	0.009494202	0.009526964	0.009540954	0.009514155	0.009534927	0.009520247	0.009496593	0.009449225	0.009349637	0.00942288	0.009440395	0.009428834	0.009407403	0.00937573	0.009419608	0.009454732	0.009486082	0.009507321	0.009483167	0.009482171	0.009422736	0.0093164	0.00916572
